After carefully considering the hole matter, you decide not to throw anything down it.	After carefully considering the hole matter, you decide not to throw anything down it.
There's an old saying in these parts: "You don't touch a ship that isn't yours, you don't die."	There's an old saying in these parts: "You don't touch a ship that isn't yours, you don't die."
For some reason, this ship smells like freshly-dug dirt.	For some reason, this ship smells like freshly-dug dirt.
No wonder it smells like dirt. It also tastes like it.	No wonder it smells like dirt. It also tastes like it.
The ship offers no response.	The ship offers no response.
There's no need for that.	There's no need for that.
It smells like boot bottoms.	It smells like boot bottoms.
UGGH! It tastes like boot bottoms!	UGGH! It tastes like boot bottoms!
It doesn't acknowledge your inquiry.	It doesn't acknowledge your inquiry.
My, my. It would appear that your skimmer has become the property of another. I wonder who forgot to remove the key?	My, my. It would appear that your skimmer has become the property of another. I wonder who forgot to remove the key?
Hi. My name's Roger. What's yours?	Hi. My name's Roger. What's yours?
The ground here smells exactly like the ground anywhere else on this planet.	The ground here smells exactly like the ground anywhere else on this planet.
Don't lick the ground. You're libel to get more than you bargained for.	Don't lick the ground. You're libel to get more than you bargained for.
Because it has treads, your robot cannot negotiate the steps leading down into the bar. It will wait here for you (provided nobody steals it).	Because it has treads, your robot cannot negotiate the steps leading down into the bar. It will wait here for you (provided nobody steals it).
You stagger out of the bar after ignoring the bartender's advice. You're so sledged that you don't even notice that you're about to become prime prey for the many parasitic life forms in the area. You quickly pass out due to your low Keronian Ale tolerance.	You stagger out of the bar after ignoring the bartender's advice. You're so sledged that you don't even notice that you're about to become prime prey for the many parasitic life forms in the area. You quickly pass out due to your low Keronian Ale tolerance.
While your body tries to sleep it off you lose every possession you own, including your skimmer. Soon, your body is stripped for parts. Obviously, you don't make it through the night.	While your body tries to sleep it off you lose every possession you own, including your skimmer. Soon, your body is stripped for parts. Obviously, you don't make it through the night.
While your body tries to sleep it off you lose every possession you own. Soon, your body is stripped for parts. Obviously, you don't make it through the night.	While your body tries to sleep it off you lose every possession you own. Soon, your body is stripped for parts. Obviously, you don't make it through the night.
After a truly stone-crushing journey, you have miraculously arrived safely in Ulence Flats. And just in time too, because the skimmer's power cell has been drained. It will take some time to recharge itself.	After a truly stone-crushing journey, you have miraculously arrived safely in Ulence Flats. And just in time too, because the skimmer's power cell has been drained. It will take some time to recharge itself.
This place isn't quite what you had expected. It is semi-bleak at best.	This place isn't quite what you had expected. It is semi-bleak at best.
An odd-looking fellow is lounging against the wall of a nearby building, watching you with a great deal of interest.	An odd-looking fellow is lounging against the wall of a nearby building, watching you with a great deal of interest.
"How'd ya like to unload it for the unheard-of price of 25 buckazoids?"	"How'd ya like to unload it for the unheard-of price of 25 buckazoids?"
"Do we have a deal, or don't we?"	"Do we have a deal, or don't we?"
It's no use. The sand skimmer's power cells still haven't charged themselves.	It's no use. The sand skimmer's power cells still haven't charged themselves.
You remove the skimmer's key from its dashboard.	You remove the skimmer's key from its dashboard.
You sure know how to push things.	You sure know how to push things.
He wants cash, not conversation.	He wants cash, not conversation.
He won't take kindly to that.	He won't take kindly to that.
You already have the keys.	You already have the keys.
The sand skimmer is a one-passenger mode of transportation and it looks like it has skimmed quite a bit of sand in its time. On its control panel is a small readout, currently dark, and a keyhole without a key in it.	The sand skimmer is a one-passenger mode of transportation and it looks like it has skimmed quite a bit of sand in its time. On its control panel is a small readout, currently dark, and a keyhole without a key in it.
The sand skimmer is a one-passenger mode of transportation and it looks like it has skimmed quite a bit of sand in its time. On its control panel is a small readout, currently dark, and a keyhole with a key in it.	The sand skimmer is a one-passenger mode of transportation and it looks like it has skimmed quite a bit of sand in its time. On its control panel is a small readout, currently dark, and a keyhole with a key in it.
Alas, it does not respond.	Alas, it does not respond.
It smells warm after the long ride.	It smells warm after the long ride.
You take a quick look, notice it hasn't been cleaned in awhile, and change your mind.	You take a quick look, notice it hasn't been cleaned in awhile, and change your mind.
You decide it would be better not to tamper with it.	You decide it would be better not to tamper with it.
Like most spaceships in your experience, this one won't talk to you.	Like most spaceships in your experience, this one won't talk to you.
Smelling this ship seems like a giant waste of time.	Smelling this ship seems like a giant waste of time.
There's not much point in licking the ship - it's already quite clean).	There's not much point in licking the ship - it's already quite clean).
Better not - it'd probably fall over.	Better not - it'd probably fall over.
You shout in the direction of the ship, but no one answers.	You shout in the direction of the ship, but no one answers.
It mainly smells like the dust that's been accumulating on it for the past fifty years.	It mainly smells like the dust that's been accumulating on it for the past fifty years.
What a revolting idea!	What a revolting idea!
The sign is very unusual. It looks as though the whole building has been constructed around the wreckage of a crashed spaceship.	The sign is very unusual. It looks as though the whole building has been constructed around the wreckage of a crashed spaceship.
Or maybe the traffic around here is just really awful.	Or maybe the traffic around here is just really awful.
The naked wiring you can see from here makes touching the sign seem unwise.	The naked wiring you can see from here makes touching the sign seem unwise.
The Rocket Bar sign has nothing to say to you.	The Rocket Bar sign has nothing to say to you.
You detect the scent of neon and zapped bugs.	You detect the scent of neon and zapped bugs.
That doesn't seem either intelligent or appetizing.	That doesn't seem either intelligent or appetizing.
Why bother?	Why bother?
You detect a bit of sulfur in the air here as well. Can't get away from it on this planet, it appears.	You detect a bit of sulfur in the air here as well. Can't get away from it on this planet, it appears.
Luck's turn has cost you dearly. As your dust particles gradually drift across Kerona's barren landscape, you reflect upon the irony of your fate. Many was the time you swept and dumped piles of dust very similar to your current state.	Luck's turn has cost you dearly. As your dust particles gradually drift across Kerona's barren landscape, you reflect upon the irony of your fate. Many was the time you swept and dumped piles of dust very similar to your current state.
Searching through the pile of dust, you find %u buckazoids!	Searching through the pile of dust, you find %u buckazoids!
You find nothing but ashes, which filter through your fingers and blow away.	You find nothing but ashes, which filter through your fingers and blow away.
The mugger impresses upon you that he was quite serious.	The mugger impresses upon you that he was quite serious.
"%d buckazoids? I guess it's better than nothing. Here, keep five for yourself. I gotta admit you look like you need it."	"%d buckazoids? I guess it's better than nothing. Here, keep five for yourself. I gotta admit you look like you need it."
Well, he looked harmless before he pulled that blaster.	Well, he looked harmless before he pulled that blaster.
This being is about the size of a humanoid but has some odd features. He seems to have a friendly-looking mug.	This being is about the size of a humanoid but has some odd features. He seems to have a friendly-looking mug.
He just wants your buckazoids but will take your life if he has to.	He just wants your buckazoids but will take your life if he has to.
Don't be so generous. You've already given him enough money.	Don't be so generous. You've already given him enough money.
He hasn't offered to sell you anything yet.	He hasn't offered to sell you anything yet.
He doesn't want that. He wants your buckazoids.	He doesn't want that. He wants your buckazoids.
And you had better hurry!	And you had better hurry!
It's controlled from the inside. You can't do anything to it.	It's controlled from the inside. You can't do anything to it.
It smells like the outside of a building exposed to a filthy atmosphere for a long time.	It smells like the outside of a building exposed to a filthy atmosphere for a long time.
Yuck! This place could use a good beam-cleaning.	Yuck! This place could use a good beam-cleaning.
You can't reach it.	You can't reach it.
It's just a mechanical arm, not a head.	It's just a mechanical arm, not a head.
I'm beginning to understand you a little better now. You snort some of the powder and feel a pain like that of a thousand krebble mites feasting on your nasal membranes. You won't want to be doing that again.	I'm beginning to understand you a little better now. You snort some of the powder and feel a pain like that of a thousand krebble mites feasting on your nasal membranes. You won't want to be doing that again.
No way!	No way!
You can't do anything to it.	You can't do anything to it.
If you're talking to that you must be frustrated.	If you're talking to that you must be frustrated.
This is a seedy little place. Galactic riff-raff are seated at the bar. %s. There is a slot machine standing near the bar. You notice a sweeper in the corner of the room. It must get messy here. No one seems to notice or care that you have entered the bar.	This is a seedy little place. Galactic riff-raff are seated at the bar. %s. There is a slot machine standing near the bar. You notice a sweeper in the corner of the room. It must get messy here. No one seems to notice or care that you have entered the bar.
Sour beer and stale sweat.	Sour beer and stale sweat.
Why don't you just buy two or three drinks instead.	Why don't you just buy two or three drinks instead.
You've had a couple of drinks now. What do you think.	You've had a couple of drinks now. What do you think.
Whoa!	Whoa!
You wisely (although somewhat belatedly) decide to heed the bartender's advice.	You wisely (although somewhat belatedly) decide to heed the bartender's advice.
"Do you want a beer? It costs 2 Buckazoids."	"Do you want a beer? It costs 2 Buckazoids."
"Want another drink?"	"Want another drink?"
"Listen, Mac, I shouldn't serve you any more. You're sledged! You'd better go sleep it off or something before you start making a public display of yourself."	"Listen, Mac, I shouldn't serve you any more. You're sledged! You'd better go sleep it off or something before you start making a public display of yourself."
The bartender doesn't exactly jump at your request.	The bartender doesn't exactly jump at your request.
I would like to redeem this coupon for 5 buckazoids and a free beer.	I would like to redeem this coupon for 5 buckazoids and a free beer.
Excuse me, my good man. I would like a drink.	Excuse me, my good man. I would like a drink.
Yo! How about a refill?	Yo! How about a refill?
Hmmm... It tastes better than it smells (thank goodness). Another one would be nice.	Hmmm... It tastes better than it smells (thank goodness). Another one would be nice.
Ah yes, that hits the spot. Just one more should do it.	Ah yes, that hits the spot. Just one more should do it.
As you sip another of the odd brews, you overhear someone at the bar speaking: "There I was cruising through sector %s when I spot this blip on the scanner."	As you sip another of the odd brews, you overhear someone at the bar speaking: "There I was cruising through sector %s when I spot this blip on the scanner."
"So, I head toward it, ya see, and right there in front of me sits the Deltaur. It's just sittin' there. My hearts start hyperwarping on me."	"So, I head toward it, ya see, and right there in front of me sits the Deltaur. It's just sittin' there. My hearts start hyperwarping on me."
"I figure my milliseconds are numbered. All I can think of doin' is getting my craft outta there. So, I'm reachin' for the throttle."	"I figure my milliseconds are numbered. All I can think of doin' is getting my craft outta there. So, I'm reachin' for the throttle."
"All of a sudden there's this incredible flash of light, ya see. And just like that this little planetoid explodes into a ball of fire! I tell ya, I've never seen anything like it. I mauled the throttle and got outta there quick you bet."	"All of a sudden there's this incredible flash of light, ya see. And just like that this little planetoid explodes into a ball of fire! I tell ya, I've never seen anything like it. I mauled the throttle and got outta there quick you bet."
You feel a strange tingling sensation. The taste of the beer doesn't seem to be bothering you so much now, hee, hee.	You feel a strange tingling sensation. The taste of the beer doesn't seem to be bothering you so much now, hee, hee.
Oh my, you're starting to feel a bit unstable.	Oh my, you're starting to feel a bit unstable.
You are supposed to walk out of the bar drunk, and pass out behind it. Waking up with an enormous headache and no earthly possessions. But for now you're normal.	You are supposed to walk out of the bar drunk, and pass out behind it. Waking up with an enormous headache and no earthly possessions. But for now you're normal.
Looks to be something playing it already.	Looks to be something playing it already.
Wow, I guess you over-heated the poor old thing.	Wow, I guess you over-heated the poor old thing.
You now have a tongue-load of iron shavings. Congratulations.	You now have a tongue-load of iron shavings. Congratulations.
You'll have to get closer.	You'll have to get closer.
"Hi. The name's Wilco. Roger Wilco. What's yours?"	"Hi. The name's Wilco. Roger Wilco. What's yours?"
"I am sometimes called Speaker to Cartoons, and sometimes Flayer of Soft Pink Mammals."	"I am sometimes called Speaker to Cartoons, and sometimes Flayer of Soft Pink Mammals."
"Mind if I sit down?"	"Mind if I sit down?"
"Buzz off, monkey-boy!"	"Buzz off, monkey-boy!"
The thought of your tongue laid out in four neat slices like luncheon meat puts this idea right out of your head.	The thought of your tongue laid out in four neat slices like luncheon meat puts this idea right out of your head.
Could be Rid-O-Fleaz Shampoo, or just a really manly after- shave.	Could be Rid-O-Fleaz Shampoo, or just a really manly after- shave.
He might be insulted by an offer of money. You won't like him when he's insulted.	He might be insulted by an offer of money. You won't like him when he's insulted.
Showing him the cartridge won't make him one bit friendlier.	Showing him the cartridge won't make him one bit friendlier.
You can't see any reason to offer the widget to him.	You can't see any reason to offer the widget to him.
This guy makes himself pretty clear without translation.	This guy makes himself pretty clear without translation.
Reality check! Does this seem like a good idea to you?	Reality check! Does this seem like a good idea to you?
Cats are notorious for not liking water.	Cats are notorious for not liking water.
If he decided to keep it, you wouldn't live to get it back.	If he decided to keep it, you wouldn't live to get it back.
He'll more than likely slice it up for practice, and then where'll you be, huh?	He'll more than likely slice it up for practice, and then where'll you be, huh?
That would be my first clue not to bother this guy again.	That would be my first clue not to bother this guy again.
He doesn't want to be bothered.	He doesn't want to be bothered.
Leave him alone.	Leave him alone.
You'd rather not, really	You'd rather not, really
You left your slug recipes in your other pair of pants.	You left your slug recipes in your other pair of pants.
Forget it. This guy's not exactly a sparkling conversationalist.	Forget it. This guy's not exactly a sparkling conversationalist.
Ahh, the heady fragrance of Eau de Banana Slug.	Ahh, the heady fragrance of Eau de Banana Slug.
What could you possibly be thinking of?	What could you possibly be thinking of?
You decide against getting slug secretions on the cartridge.	You decide against getting slug secretions on the cartridge.
He's not at all interested in your widget.	He's not at all interested in your widget.
Slugspeak is seldom improved by translation.	Slugspeak is seldom improved by translation.
Do you really want to get slime on your knife.	Do you really want to get slime on your knife.
He seems supremely disinterested in your water.	He seems supremely disinterested in your water.
You show him your jet pack. He shrugs. It's sort of a slug shrug. Spooky!	You show him your jet pack. He shrugs. It's sort of a slug shrug. Spooky!
Do you really want to get slug slime all over these? I thought not.	Do you really want to get slug slime all over these? I thought not.
She'll make you SO sorry if you touch one of those.	She'll make you SO sorry if you touch one of those.
Most extraterrestrials won't do that on the first date. Maybe you should just listen to them.	Most extraterrestrials won't do that on the first date. Maybe you should just listen to them.
"So - you come here often?"	"So - you come here often?"
"Get outta my face, Pinky."	"Get outta my face, Pinky."
You've decided she's not your type. Heck, she's not even your species!	You've decided she's not your type. Heck, she's not even your species!
She smells as great as she looks, but maybe a little less green.	She smells as great as she looks, but maybe a little less green.
You're certain she will misunderstand your generous gesture.	You're certain she will misunderstand your generous gesture.
She ignores the cartridge, much as she ignores you.	She ignores the cartridge, much as she ignores you.
The thought of showing her your widget fills you with deep feelings of inadequacey.	The thought of showing her your widget fills you with deep feelings of inadequacey.
She remains unimpressed.	She remains unimpressed.
You can't imagine she'd care about your genuine Xenon Army Knife.	You can't imagine she'd care about your genuine Xenon Army Knife.
Your dehydrated water couldn't possibly taste better than what she's drinking.	Your dehydrated water couldn't possibly taste better than what she's drinking.
She's pretty nearly as interested in your jet pack as she is in you, which is to say not much.	She's pretty nearly as interested in your jet pack as she is in you, which is to say not much.
She's seen lots of coupons bigger and better than yours.	She's seen lots of coupons bigger and better than yours.
His fur has the texture of a nylon bath rug that has been microwaved on HIGH.	His fur has the texture of a nylon bath rug that has been microwaved on HIGH.
"Can I offer you a Milk-Bone?" you inquire in an attempt to be friendly.	"Can I offer you a Milk-Bone?" you inquire in an attempt to be friendly.
"Grrrrrrr!"	"Grrrrrrr!"
You decide you just can't make friends with everybody.	You decide you just can't make friends with everybody.
Pretty much like wet dog.	Pretty much like wet dog.
This doesn't seem wise, even to you.	This doesn't seem wise, even to you.
He shows absolutely no interest in the cartridge.	He shows absolutely no interest in the cartridge.
He seems less interested in the widget than in that cute drink in his paw.	He seems less interested in the widget than in that cute drink in his paw.
Since he isn't inclinded to talk to you, there's not much point trying to translate.	Since he isn't inclinded to talk to you, there's not much point trying to translate.
On second thought, maybe you'd just better keep it in your pocket.	On second thought, maybe you'd just better keep it in your pocket.
He seems well taken care of in the drink department.	He seems well taken care of in the drink department.
You wonder why you're offering this giant hairball your new jet pack and are forced to admit you don't know.	You wonder why you're offering this giant hairball your new jet pack and are forced to admit you don't know.
You wisely decide that flashing your coupons at fur-face here would be a serious waste of your time.	You wisely decide that flashing your coupons at fur-face here would be a serious waste of your time.
You decide you'd rather live.	You decide you'd rather live.
He doesn't seem willing to accept this in trade for a beer.	He doesn't seem willing to accept this in trade for a beer.
The bartender only wants money.	The bartender only wants money.
He doesn't want this - he wants money.	He doesn't want this - he wants money.
Threatening the bartender will probably get you Laze-O-Toasted. Try buying a drink instead.	Threatening the bartender will probably get you Laze-O-Toasted. Try buying a drink instead.
No, dummy - he's supposed to gieve YOU drinks.	No, dummy - he's supposed to gieve YOU drinks.
The bartender does not recognize your jet pack as currency. He wants to see Buckazoids.	The bartender does not recognize your jet pack as currency. He wants to see Buckazoids.
Try it and this guy is likely to use his beer tap on your head.	Try it and this guy is likely to use his beer tap on your head.
His armpits could etch glass.	His armpits could etch glass.
Maybe you'd better buy your own beer	Maybe you'd better buy your own beer
What's the use? You can't understand a word they're saying.	What's the use? You can't understand a word they're saying.
Sniffing others is a ritual best left to dogs and other four-legged creatures.	Sniffing others is a ritual best left to dogs and other four-legged creatures.
The little purple guy doesn't seem to understand your offer of money.	The little purple guy doesn't seem to understand your offer of money.
The cartridge doesn't interest him in the least.	The cartridge doesn't interest him in the least.
He seems not to care about the widget.	He seems not to care about the widget.
Even translated, his speech is gibberish.	Even translated, his speech is gibberish.
He doesn't seem to be either interested or threatened by your knife.	He doesn't seem to be either interested or threatened by your knife.
He doesn't seem to be thristy.	He doesn't seem to be thristy.
Careful! You don't want to hurt the little guy.	Careful! You don't want to hurt the little guy.
The little guy shows no interest in your coupon. Did you think he would?	The little guy shows no interest in your coupon. Did you think he would?
The robot observes that your teeth haven't been cleaned in a long time.	The robot observes that your teeth haven't been cleaned in a long time.
The robot observes that your nostril hairs could use trimming.	The robot observes that your nostril hairs could use trimming.
You'll only hurt yourself	You'll only hurt yourself
A faint odor of ozone lingers in the air near the business end of the device.	A faint odor of ozone lingers in the air near the business end of the device.
It's not likely you could taste it from here, or would want to, for that matter.	It's not likely you could taste it from here, or would want to, for that matter.
The "Slots-O-Death" machine seems to have met its match. It will no longer be a deadly temptation for unsuspecting space-farers such as yourself.	The "Slots-O-Death" machine seems to have met its match. It will no longer be a deadly temptation for unsuspecting space-farers such as yourself.
Watch it or you'll get zapped.	Watch it or you'll get zapped.
Hmmm...It smells vaguely like burnt flesh.	Hmmm...It smells vaguely like burnt flesh.
You Bet $%u You Have $%u	You Bet $%u You Have $%u
You step back and place the widget on the slot machine. Let's see what this baby can do.	You step back and place the widget on the slot machine. Let's see what this baby can do.
Eat Sand	Eat Sand
No Way	No Way
Not A Chance	Not A Chance
It's Hopeless	It's Hopeless
Tough Luck	Tough Luck
Suck Methane	Suck Methane
So Sorry	So Sorry
You Win $%u You Have $%u	You Win $%u You Have $%u
You step back nervously as the over-heated slot machine begins to sputter and smoke.	You step back nervously as the over-heated slot machine begins to sputter and smoke.
YOU LOSE, HOMEBOY!	YOU LOSE, HOMEBOY!
The pictures are protected by unbreakable windows.	The pictures are protected by unbreakable windows.
Very good! You got all that gunk off the glass. Licking the glass windows makes the pictures easier to see.	Very good! You got all that gunk off the glass. Licking the glass windows makes the pictures easier to see.
A slight smell of ozone and charred meat permeates the machine.	A slight smell of ozone and charred meat permeates the machine.
You're supposed to put your money in the money slot.	You're supposed to put your money in the money slot.
Who are you trying to kid? You don't have any more buckazoids to gamble with. Hit the sand, pal.	Who are you trying to kid? You don't have any more buckazoids to gamble with. Hit the sand, pal.
With shaking hands, you insert your last buckazoid into the "Slots-O-Death" machine.	With shaking hands, you insert your last buckazoid into the "Slots-O-Death" machine.
The "Slots-O-Death" machine will let you insert only three buckazoids per spin.	The "Slots-O-Death" machine will let you insert only three buckazoids per spin.
Insert a buckazoid into the slot.	Insert a buckazoid into the slot.
Seated in the cruiser, you notice there are no controls within reach, just a button marked "LOAD". Tiny must have been serious when he said you would need a droid to fly this thing.	Seated in the cruiser, you notice there are no controls within reach, just a button marked "LOAD". Tiny must have been serious when he said you would need a droid to fly this thing.
And, since you are currently droidless, there seems to be nothing else to do but climb out.	And, since you are currently droidless, there seems to be nothing else to do but climb out.
Once you are seated snuggly in the ship's compact cockpit, the robot moves into position, and you push the "LOAD" button.	Once you are seated snuggly in the ship's compact cockpit, the robot moves into position, and you push the "LOAD" button.
"Hey! Wait a minute! Where do you think you're goin' with my ship?!!"	"Hey! Wait a minute! Where do you think you're goin' with my ship?!!"
Darn the luck. You've crashed in the dunes and ended your life. The various inhabitants of the Keronian desert are now feasting on your remains. Guess that wasn't such a hot purchase.	Darn the luck. You've crashed in the dunes and ended your life. The various inhabitants of the Keronian desert are now feasting on your remains. Guess that wasn't such a hot purchase.
Of course, with your 70 buckazoid rebate, that's just %u to you.	Of course, with your 70 buckazoid rebate, that's just %u to you.
I'll tell ya, ol' buddy, %u buckazoids is as low as I can go on that baby.	I'll tell ya, ol' buddy, %u buckazoids is as low as I can go on that baby.
Tiny isn't a great conversationalist. He just wants to sell, sell, sell.	Tiny isn't a great conversationalist. He just wants to sell, sell, sell.
Touching Tiny would be rude. However, you surmise from his scaly skin that he's probably about as slimy as his salespitch.	Touching Tiny would be rude. However, you surmise from his scaly skin that he's probably about as slimy as his salespitch.
Maybe you'd better take a closer look at Tiny's merchandise before making a purchase.	Maybe you'd better take a closer look at Tiny's merchandise before making a purchase.
Actually, this ship is not bad-looking. It appears to be a Drallion cruiser. They have a reputation for quickness and reliability. You are surprised that someone of Tiny's caliber would be carrying it.	Actually, this ship is not bad-looking. It appears to be a Drallion cruiser. They have a reputation for quickness and reliability. You are surprised that someone of Tiny's caliber would be carrying it.
Actually, this ship is not bad-looking. It appears to be a Drallion cruiser They have a reputation for quickness and reliability.	Actually, this ship is not bad-looking. It appears to be a Drallion cruiser They have a reputation for quickness and reliability.
There's a saying in these parts: "You don't touch a ship that isn't yours, you don't die."	There's a saying in these parts: "You don't touch a ship that isn't yours, you don't die."
Hmmm... needs salt.	Hmmm... needs salt.
This ship smells a bit like space. It must've been there recently.	This ship smells a bit like space. It must've been there recently.
An interesting idea, but applying the jetpack to a spacecraft makes about as much sense as attaching a C-64 to a Cray-64.	An interesting idea, but applying the jetpack to a spacecraft makes about as much sense as attaching a C-64 to a Cray-64.
Well, okay. If you really feel competent enough to assemble this thing, just do it. Start with the smallest box.	Well, okay. If you really feel competent enough to assemble this thing, just do it. Start with the smallest box.
Oops.	Oops.
It smells like a fine grade of light machine oil. You were expecting Hai Karate, perhaps?	It smells like a fine grade of light machine oil. You were expecting Hai Karate, perhaps?
Why on earth - or Kerona for that matter - would you want to do that?	Why on earth - or Kerona for that matter - would you want to do that?
Unfortunately, you AREN'T smarter than you look, so you'd best leave the incredibly complex robot parts alone before you hurt yourself. Too bad they don't give rebates to retrobates.	Unfortunately, you AREN'T smarter than you look, so you'd best leave the incredibly complex robot parts alone before you hurt yourself. Too bad they don't give rebates to retrobates.
You can tell this is definitely out of your league. You can't even open the boxes, much less assemble what's inside.	You can tell this is definitely out of your league. You can't even open the boxes, much less assemble what's inside.
Like many buildings on these backwater planets, this one is a quickie Construct-O-Foam job that won't last more than a couple of thousand years at the outside. They just don't make `em like they used to.	Like many buildings on these backwater planets, this one is a quickie Construct-O-Foam job that won't last more than a couple of thousand years at the outside. They just don't make `em like they used to.
Talking to buildings is likely to get you arrested on this planet.	Talking to buildings is likely to get you arrested on this planet.
Why would you possibly care what this building smells like?	Why would you possibly care what this building smells like?
Oh, blecchhh!	Oh, blecchhh!
No matter how you try to convince it otherwise, the sign will only say "Droids-B-Us Pickup."	No matter how you try to convince it otherwise, the sign will only say "Droids-B-Us Pickup."
From here, you can discern no particular smell on the sign.	From here, you can discern no particular smell on the sign.
If your neck was as long as a giraffazoid's, then maybe you could do that. But why would you want to?	If your neck was as long as a giraffazoid's, then maybe you could do that. But why would you want to?
This isn't the real Gerry Giraffazoid, Roger - it's just a picture.	This isn't the real Gerry Giraffazoid, Roger - it's just a picture.
Gerry Giraffazoid's picture doesn't smell like much of anything.	Gerry Giraffazoid's picture doesn't smell like much of anything.
Trust me - that logo lacks any taste.	Trust me - that logo lacks any taste.
Shaking hands could be a shocking experience.	Shaking hands could be a shocking experience.
The salesbug would appreciate it if you'd give him the money. It would make his job soooo much easier.	The salesbug would appreciate it if you'd give him the money. It would make his job soooo much easier.
A shodily manufactured jet pack is certainly not worth the price of one of these fine previously-owned droids. My advice, sir, is to come up with the cash or walk.	A shodily manufactured jet pack is certainly not worth the price of one of these fine previously-owned droids. My advice, sir, is to come up with the cash or walk.
The robot doesn't speak, but you think you can see a bloodthirsty gleam in his metallic eye.	The robot doesn't speak, but you think you can see a bloodthirsty gleam in his metallic eye.
Course is plotted. Stand by for warp speed.	Course is plotted. Stand by for warp speed.
In the face of danger you decide to turn and run, leaving Xenon and the rest of the universe to fend for themselves against those bad boys of the universe, the Sariens. When things get tough, the cream rises to the top. I guess you know which stratum you occupy.	In the face of danger you decide to turn and run, leaving Xenon and the rest of the universe to fend for themselves against those bad boys of the universe, the Sariens. When things get tough, the cream rises to the top. I guess you know which stratum you occupy.
We have achieved escape velocity.	We have achieved escape velocity.
It might help if you were to tell me where we are going. Please indicate our destination on the touch pad in front of you.	It might help if you were to tell me where we are going. Please indicate our destination on the touch pad in front of you.
If it doesn't matter to you, we can go to CES (Cosmic Electronics Show) on Rudicube 3. I just love seeing all of those new, big, shiny robots. You could buy me companion.	If it doesn't matter to you, we can go to CES (Cosmic Electronics Show) on Rudicube 3. I just love seeing all of those new, big, shiny robots. You could buy me companion.
OH, NO!!! We're headed straight for an asteroid belt!	OH, NO!!! We're headed straight for an asteroid belt!
Sensors indicate a large ship in this sector. I wonder who it could be? Will continue to scan for an I.D.	Sensors indicate a large ship in this sector. I wonder who it could be? Will continue to scan for an I.D.
Whoa! That's a Sarien battle cruiser! We'd better stand off. If we get any closer, they'll detect us for sure and we'll be space sputum!	Whoa! That's a Sarien battle cruiser! We'd better stand off. If we get any closer, they'll detect us for sure and we'll be space sputum!
Let's head on out of here, okay boss?	Let's head on out of here, okay boss?
You drift endlessly through space wishing you had worn a jetpack to maneuver with. A you drift away never to be seen again the only thing you can think of to say is "Mommy!"	You drift endlessly through space wishing you had worn a jetpack to maneuver with. A you drift away never to be seen again the only thing you can think of to say is "Mommy!"
As you exit the ship, you carefully slide the jetpack on your back.	As you exit the ship, you carefully slide the jetpack on your back.
As you undo your seatbelts and exit the escape pod. You can feel yourself just start to uncontrollably drifting away.	As you undo your seatbelts and exit the escape pod. You can feel yourself just start to uncontrollably drifting away.
The inhabitants of this vessel apparently do not appreciate your desire to sight-see. I guess it's a good idea not to be wandering around the outside this ship. You were a carbon-based being. Now your just carbon.	The inhabitants of this vessel apparently do not appreciate your desire to sight-see. I guess it's a good idea not to be wandering around the outside this ship. You were a carbon-based being. Now your just carbon.
You are floating in space just outside the biggest darn spaceship you've ever seen. You see a door. Perhaps it is a way in?	You are floating in space just outside the biggest darn spaceship you've ever seen. You see a door. Perhaps it is a way in?
It appears to be a standard airlock. There is a handle off to the side.	It appears to be a standard airlock. There is a handle off to the side.
Its too big to move by hand. There must be a better way.	Its too big to move by hand. There must be a better way.
Not through your helmet.	Not through your helmet.
You would have to take your helmet off first, and that's not a very good idea.	You would have to take your helmet off first, and that's not a very good idea.
It's a handle.	It's a handle.
You'd have to take your helmet off first and that would prove fatal.	You'd have to take your helmet off first and that would prove fatal.
"Outta my way!" beeps the rude little droid.	"Outta my way!" beeps the rude little droid.
Bumping you, the droid causes you to come into contact with exposed wiring. Your heart, not to mention the rest of your body, doesn't react well to this (have you ever seen rhubarb pie without the crust?). Guess you'll have to be a little more clever next time.	Bumping you, the droid causes you to come into contact with exposed wiring. Your heart, not to mention the rest of your body, doesn't react well to this (have you ever seen rhubarb pie without the crust?). Guess you'll have to be a little more clever next time.
You missed a golden opportunity while that door was open. Oh well, what's new. All alone and by yourself, you grow incredibly hungry and begin sampling your own body parts. Finding that you have absolutely no taste, (like we didn't already know that) you end up shriveling away to nothing and dying in the process.	You missed a golden opportunity while that door was open. Oh well, what's new. All alone and by yourself, you grow incredibly hungry and begin sampling your own body parts. Finding that you have absolutely no taste, (like we didn't already know that) you end up shriveling away to nothing and dying in the process.
ALERT ! ALERT ! Organic contamination detected in airlock.	ALERT ! ALERT ! Organic contamination detected in airlock.
Those laser shots are incredibly effective as your body will attest. Being in plain sight probably didn't help you much.	Those laser shots are incredibly effective as your body will attest. Being in plain sight probably didn't help you much.
This seems to be some sort of special door control panel. It requires some sort of special keycard which you obviously don't have.	This seems to be some sort of special door control panel. It requires some sort of special keycard which you obviously don't have.
There is nothing you can do to it without one of those keycards.	There is nothing you can do to it without one of those keycards.
You would have to take your helmet off to do that and it's not a very good idea right now.	You would have to take your helmet off to do that and it's not a very good idea right now.
You can't do that with a helmet on.	You can't do that with a helmet on.
Your screams will do nothing in this airlock.	Your screams will do nothing in this airlock.
